BodyweightKg,BestSquatKg,BestDeadliftKg,RelativeSquatStrength,RelativeDeadliftStrength,Equipment_Index,Equipment_Raw,Equipment_Single-ply,Equipment_Wraps,Sex_M
0.3255545278694549,0.517630989722174,0.9872485832420096,0.3539657680605391,0.7683223526410815,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.9898273487429275,-0.9265125176834557,-0.782093969557019,-0.4343179072085441,0.08112350322392224,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.15568733188308737,1.6729457956466778,1.5100088829326317,1.9960648812629753,1.622491415404725,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
0.4714660936526162,-0.8543053423131741,-0.9429432925387489,-1.3985701404634567,-1.5813116408428929,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
0.3277323124333825,0.08438793750048512,0.7057622680239823,-0.177918466280111,0.4367895238705043,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
1.0268011574542015,2.033981672498085,1.9925568518778214,1.3741740412200678,1.0408814560542154,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
0.5476885533900887,-0.601580228517189,-0.2995460006118294,-1.1419714323204662,-0.9145096380100466,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-1.107427715195028,-0.601580228517189,-0.5006076543389917,0.3167833402332796,0.7817979277222777,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
-0.6339773509971274,-0.023922825554937105,-0.2593336698663969,0.6663163014289811,0.3923990844920131,1.919382021553315,-1.3615034632740832,2.675275630264141,-0.5152511649408302,-1.4435028370351872
-0.2711584426467584,-0.42106229009148527,-0.5006076543389917,-0.33613473760830576,-0.4180315705572122,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-1.4210286924006292,-0.7459945792577519,-0.5006076543389917,0.5188770309937709,1.45670202050449,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
1.396153419496354,1.1674955680547074,0.9470362524965772,0.18787656081993304,-0.30155770567961765,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
-1.2424503581585509,-0.8182017546280335,-1.0635802847750462,0.08898055619096941,-0.02304479721039606,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.7088446111207449,0.5537345774073148,0.9470362524965772,0.06557634273249262,0.2982903741795339,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
2.0285820568609827,0.3010094636113296,0.6253376065331174,-0.9579614784098155,-0.9914794925290265,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.18182074665022055,0.8425632788884407,1.027460913987442,0.9061307378768544,0.9988495415949888,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
1.0572901413491906,1.5285314449061147,1.791495198150659,0.8196580832615931,0.808602526613408,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
-0.23631388962391395,0.662045340462737,0.5449129450422525,1.171795108835356,0.9637573645017956,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
1.7986080069102084,1.1674955680547074,0.9470362524965772,-0.07704026227434288,-0.5834492403567734,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-1.3339173098435178,-1.2875483945348631,-0.9027309617933164,-0.749172937702739,0.454536575733422,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-0.6500929567701932,-1.4680663329605668,-1.626552915211101,-1.64064785767275,-1.6897532305765388,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
-0.15355807619465786,-0.09613000092521859,-0.5006076543389917,0.012361567676057238,-0.5416403787590827,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-0.3844032399710036,-1.3958591575902852,-1.3450665999930735,-1.677202330041849,-1.4879916418804007,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-1.3948952776334957,-1.4406276063198598,-1.5927745573849377,-1.0043539453639954,-0.827623068152292,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-0.01635764866720778,-0.7098909915726112,-0.862518631047884,-0.9360275545720197,-1.1380506341644756,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-0.8068934453729935,-0.7098909915726112,-0.9429432925387489,-0.2552693766968986,-0.4467138570994382,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-1.2337392199028394,-1.833434640334191,-2.323030483721991,-1.9445206395777732,-2.4329250113876677,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.3799991419676495,-0.16833717629550007,0.22321429907879273,-0.5246971746755719,-0.17849952259112686,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.8874229453628231,-0.5293730531469075,-0.2593336698663969,-1.2341983103348717,-1.113056789349574,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.5346218460065221,0.4093202266667518,0.6253376065331174,0.041289271905814225,0.12354057526216554,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.9222674983856675,1.2758063311101295,1.2285225677146043,0.6741878844069057,0.37978023025218266,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
0.6086665211800669,2.3950175493494927,2.072981513368686,2.252516221583493,1.6317718279784728,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
-1.5473401971084406,-1.5402735083308483,-1.4254912614839386,-1.0601454318080596,-0.22929851777320895,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-0.954982795720083,-0.9987196930537371,-1.2646419385022085,-0.6015127639976113,-0.7976672935827682,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
-0.4571412444061911,-0.2945553188427522,-0.0613281532758874,0.03296461985311523,0.4323037045632186,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
0.7837604001198607,0.39343464808528994,0.7781444633657608,-0.16900752732674712,0.046669135293681704,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
1.5712472984361476,-0.3488551147212038,0.1025773068424953,-1.3510173935831156,-1.184262554616417,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.5586260050852264,-1.431962745275426,-1.8678268996836958,-1.6363179229205536,-2.1223348351587585,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
-1.1405300405667302,-1.1133846875417441,-1.4110148224155827,-0.6170442329937492,-0.8236715876628131,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
-0.907071535313672,-1.034823280738878,-1.304854269247641,-0.7134661345033393,-0.922649353764131,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.6021331674882834,-0.16833717629550007,0.42427595280595504,-0.6747718695007148,-0.16347447130562756,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.9527564822806567,0.6981489281478778,1.027460913987442,0.0353386462255883,0.14661874188689747,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.032860282477560586,-1.1070304561091593,-1.3450665999930735,-1.4927699957944516,-1.785852840783465,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-1.340450663535301,-1.323651982220004,-1.5059159229748034,-0.8168699580815681,-0.7314120416748936,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.5781775372850778,-0.13223358861035933,-0.2593336698663969,-0.6177523193086855,-0.8933350270430858,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.9179119292578122,1.0591848049992851,0.6655499372785498,0.4468414684150038,-0.19001923321847322,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
2.141826854185227,0.04828434981534438,1.1480979062237395,-1.2194428567854874,-0.6310508580653154,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-1.4942022537486028,-0.8846323559686923,-1.3386326270738043,0.3408681787854516,-0.13876305384396004,1.919382021553315,-1.3615034632740832,2.675275630264141,-0.5152511649408302,0.6927592896553647
-1.129205560834306,-1.034823280738878,-0.9831556232841814,-0.4793116510365524,-0.05735618071973539,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
1.01809001919849,1.095288392684426,1.027460913987442,0.40228451709348745,0.08714101907576398,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
1.8504392795316897,1.6050710507986132,1.3250321615036424,0.2804999856873335,-0.2958639849600576,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
1.3099131507648136,0.08438793750048512,0.06236497609706284,-0.8158296519408991,-1.0670989987231116,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.5398970578354472,-0.457165877776626,-0.5408199850844242,-0.12965386037379106,-0.16105243826920723,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
-0.46280348427240375,0.6880399235960385,0.7778227647197972,1.532271728282349,1.6586283430739321,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
0.27764326746304324,1.0230812173141444,0.7057622680239823,1.0253813288525166,0.4944685164416789,1.919382021553315,-1.3615034632740832,2.675275630264141,-0.5152511649408302,0.6927592896553647
0.9484009131528013,-0.3489995290719442,-0.2590119712204333,-1.0718068174552142,-1.1526209921182473,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
0.046798103686698116,-0.20444076398064082,0.06236497609706284,-0.31384961741773115,-0.02765861878360232,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.184047060089647,-0.42106229009148527,-0.21912133912096443,-0.4127143854902652,-0.1339151787504109,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.14349173832509174,-0.601580228517189,-0.058272016139234564,-0.9010494728269901,-0.2789156582941594,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.45409234601669246,-0.3488551147212038,0.06236497609706284,-0.05258174380281671,0.6071168684139402,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-1.015960763510061,-1.323651982220004,-1.385278930738506,-1.1321931255909148,-0.9326643210447377,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
0.7524003023993007,0.08438793750048512,0.46448828355138755,-0.48810991963477,-0.2554594497675096,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.15268696236908694,1.0591848049992851,1.107885575478307,1.6146644858534627,1.5898115516713252,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.19924302316164308,0.9508740419438629,0.8666115910057122,1.0235930689443296,0.7817979277222777,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
-1.5277401360330904,-0.8543053423131741,-0.9429432925387489,0.467238241321947,0.7763048126496879,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
-0.022891002358990765,-0.20444076398064082,-0.33975833135726186,-0.25483583510068797,-0.4640133963201053,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.2711584426467584,0.8064596912033,0.5449129450422525,1.425707694662639,1.0155882343723248,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
1.044223433965624,0.04828434981534438,0.7861869295148473,-0.7067298335887303,-0.17570123649374675,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.20098525081278557,2.7186501093590945,0.9602258969810789,3.2534050134264643,0.8925094535389042,3.2067807087333016,-1.3615034632740832,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.4584479151445478,-0.7820981669428927,-0.6212446465752891,-0.705577861315478,-0.37768938851441725,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,-1.4435028370351872
0.8704362257641863,1.0230812173141444,1.1480979062237395,0.4481538990443909,0.348257689926532,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
0.15133176275523205,-0.5293730531469075,-0.701669308066154,-0.8138711425210517,-1.0727555759581024,1.919382021553315,-1.3615034632740832,2.675275630264141,-0.5152511649408302,0.6927592896553647
-0.872226982290827,-0.3488551147212038,-0.4603953235935593,0.44542731275689484,0.43991450889250366,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.46715905340025904,-0.9987196930537371,-0.9831556232841814,-1.0278857705481381,-0.8936904122298477,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-0.8678714131629717,-0.7098909915726112,-0.9831556232841814,-0.1870861905764933,-0.43385779036500693,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-1.1117832843228836,0.37321663898161106,0.7057622680239823,2.1729724953086387,2.9772190320510483,1.919382021553315,-1.3615034632740832,2.675275630264141,-0.5152511649408302,0.6927592896553647
1.6235141279704146,0.04828434981534438,-0.2995460006118294,-1.0035722417937893,-1.5693493375403078,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
0.5542219070818724,1.4202206818506926,1.1480979062237395,1.1960995697054504,0.6822810396293122,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
-0.5194258829345261,-0.42106229009148527,-0.9027309617933164,-0.09501824627710777,-0.7214098275501498,0.6319833343733288,-1.3615034632740832,-0.37379326028595633,1.9408010462525342,0.6927592896553647
-1.3892330377672835,-0.9626161053685964,-0.9429432925387489,0.004807067781650138,0.48261351173897693,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
-0.19275819834535826,-1.2514448068497224,-1.0635802847750462,-1.5705759711994511,-1.2561477642083254,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.23195832049605863,0.08438793750048512,0.1427896375879278,0.346244419900468,0.41215448761287465,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,0.6927592896553647
-0.8243157218844159,-0.8904089299983149,-0.9027309617933164,-0.5446570882830974,-0.3586636249048376,-0.6554153528066575,0.7344821566558811,-0.37379326028595633,-0.5152511649408302,-1.4435028370351872
